index,name,array,value
20.0,Bitilasana,128.85337434035333,9.462322208025574,153.434948822922,79.89070150750483,73.12856761567284,0.0,98.63713141507075,0.0,122.40667004389688,0.0,5.5529710330367665,4.159642293712694,10.512627169921368,0.0,144.46232220802563,104.76392380914352,166.60750224624894,0.0,20
20.0,Bitilasana,25.86635679409453,36.86989764584401,146.30993247402023,73.87740122228281,65.94265054998827,61.38954033403479,105.80968848176093,0.0,4.441241189432841,98.7073702715204,5.587243964204298,5.19442890773487,1.5622249168422835,95.05724853255913,95.71059313749964,92.92631062609222,28.442928624363358,0.0,20
20.0,Bitilasana,83.08877288097533,26.565051177077994,156.80140948635182,77.02589727076335,71.29689816063453,0.0,104.12791663691971,0.0,3.532294583890938,90.3978809618346,0.9315565980776888,12.87500155961249,1.0609116902641509,92.6718645932726,0.0,101.69283912332213,117.82409638425325,0.0,20
20.0,Bitilasana,59.03624346792648,135.0,71.56505117707799,65.22485943116808,78.37783203643043,147.80426606528675,3.110840653490698,9.593134262730356,1.762391023660439,101.02953122398048,135.0,0.0,8.530765609948096,99.95062668795161,158.19859051364818,131.63353933657018,0.0,70.90650799951439,20
20.0,Bitilasana,51.76617482255306,26.565051177077994,135.0,73.73979529168804,62.7004277886672,53.13010235415599,108.6345848774464,0.0,6.4588163787186845,143.9726266148964,8.130102354156005,1.735704588928346,0.0,91.8476102659946,135.0,99.77322648717939,66.80140948635182,0.0,20
21.0,Salamba Sarvangasana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
21.0,Salamba Sarvangasana,13.716337358924067,153.434948822922,166.28366264107595,166.830293289023,0.0,0.0,0.0,0.0,0.0,0.0,178.29382170555292,178.43777508315748,0.0,0.0,0.0,0.0,0.0,0.0,21
21.0,Salamba Sarvangasana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
21.0,Salamba Sarvangasana,68.57470620191262,152.41797079220285,42.57072667650004,52.99486473076329,160.96118956230322,179.63272439266285,0.0,176.0914557055405,0.0,0.0,172.0303896056787,178.20072427586564,179.63272439266285,0.0,0.0,0.0,0.0,0.0,21
21.0,Salamba Sarvangasana,107.87869659584133,13.392497753751098,177.7974018382342,166.6420489888294,165.11104510127706,0.0,126.34745820888527,150.60394714505676,0.0,0.0,122.47119229084849,105.59281093926634,0.0,0.0,48.81407483429036,135.0,81.86989764584403,149.03624346792648,21
21.0,Salamba Sarvangasana,39.28940686250036,169.4389893088036,43.33166255170669,51.34019174590991,0.0,0.0,160.32300178873982,0.0,172.79394299861673,0.0,175.5212247317483,176.93897020058236,174.2386962351308,0.0,135.0,57.52880770915151,156.48877646950663,16.927513064147007,21
21.0,Salamba Sarvangasana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
21.0,Salamba Sarvangasana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
21.0,Salamba Sarvangasana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
21.0,Salamba Sarvangasana,15.561510325328502,164.4384896746715,0.0,19.722277764447053,162.63051508901592,160.27772223555294,177.06432655357892,0.0,0.0,0.0,0.0,0.0,160.27772223555294,0.0,0.0,0.0,0.0,0.0,21
21.0,Salamba Sarvangasana,31.607502246248895,129.8055710922652,37.8749836510982,168.76428481544565,165.3432488842396,0.0,0.0,168.23171106797935,0.0,0.0,175.6567600483106,176.2847108945714,0.0,0.0,126.86989764584402,63.43494882292201,161.8747550770368,9.462322208025613,21
21.0,Salamba Sarvangasana,57.619322293430784,11.802434207783552,166.26373169437744,170.32759887695389,165.93929206750005,0.0,179.61547034041607,177.36324157385943,0.0,0.0,170.32759887695389,0.0,0.0,0.0,63.43494882292201,130.91438322002512,6.170175095029644,172.73576290131746,21
21.0,Salamba Sarvangasana,60.25511870305777,13.240519915187184,162.89727103094762,0.0,60.72474572274742,160.8209919741893,178.28164199834472,136.9274958866719,143.13010235415598,0.0,154.11115516643235,0.0,145.67994929146144,0.0,63.43494882292201,118.61045966596524,6.009005957494474,153.93378007042716,21
21.0,Salamba Sarvangasana,45.0,0.0,161.565051177078,172.60297293049945,169.75591255354138,0.0,153.434948822922,166.1420623242386,0.0,0.0,32.90524292298791,170.9689282035594,0.0,0.0,45.00000000000001,175.53284093861066,15.255118703057764,0.0,21
21.0,Salamba Sarvangasana,31.184974658738387,161.565051177078,0.0,147.54896098989374,149.48176932112477,0.0,84.28940686250037,137.72631099390625,0.0,0.0,175.23635830927387,0.0,0.0,0.0,0.0,0.0,0.0,35.4524585496403,21
21.0,Salamba Sarvangasana,41.268603000839555,8.130102354156005,166.8274465766731,169.32211732568598,166.52898803775344,0.0,114.90476880809518,159.99849406334616,0.0,0.0,56.0564129802482,165.38654246068467,0.0,0.0,53.13010235415599,131.63353933657018,5.572197803963819,173.03903697375142,21
21.0,Salamba Sarvangasana,48.75172907052597,118.17859010995917,105.94539590092286,0.0,118.36689805063727,0.0,118.36689805063727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.98310652189998,64.4400348281762,108.29621839303441,2.436648246810141,21
21.0,Salamba Sarvangasana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
21.0,Salamba Sarvangasana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
21.0,Salamba Sarvangasana,42.35745470593528,170.8376529542783,4.085616779974798,167.09564824488731,167.92405618105852,0.0,82.32103619263131,156.21796957677864,0.0,0.0,167.09564824488731,0.0,0.0,0.0,126.86989764584402,56.309932474020215,160.3862920071668,3.5763343749974728,21
21.0,Salamba Sarvangasana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
21.0,Salamba Sarvangasana,42.397437797500196,20.556045219583442,167.47119229084848,163.61045966596524,161.89245206792242,0.0,160.0835940061909,150.22332304621455,0.0,0.0,0.0,151.3895403340348,0.0,0.0,69.44395478041653,140.19442890773482,0.0,167.47119229084848,21
21.0,Salamba Sarvangasana,38.99099404250548,173.2110254255612,37.092837297041534,51.93838580533623,0.0,0.0,160.9166698284672,0.0,173.3244960231561,0.0,172.80652994470447,0.0,174.20154494200042,0.0,131.98721249581666,56.309932474020215,156.364475972487,3.6913859864512575,21
21.0,Salamba Sarvangasana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
21.0,Salamba Sarvangasana,23.397763915926063,93.17983011986423,65.55604521958347,7.2632447405846,15.255118703057764,101.30993247402021,178.03353543170425,176.02061754732188,94.96974072811031,171.40797337387042,175.84035770628734,136.97493401088198,160.3110811408027,0.0,0.0,0.0,0.0,0.0,21
21.0,Salamba Sarvangasana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
21.0,Salamba Sarvangasana,42.13759477388825,25.34617594194669,154.29004621918875,173.72414936069188,167.2109277236738,0.0,179.51853419416167,178.065067690447,0.0,0.0,173.72414936069188,0.0,0.0,0.0,32.005383208083494,140.19442890773482,10.30484646876608,14.036243467926484,21
21.0,Salamba Sarvangasana,22.61986494804042,169.4148929543543,169.4148929543543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.34019174590992,75.96375653207353,167.1957339347133,6.581944655178027,21
21.0,Salamba Sarvangasana,63.43494882292201,175.6012946450045,4.085616779974888,53.23097510119033,67.31944039297508,0.0,86.82016988013577,137.48955292199918,176.70911631393278,0.0,168.340707346477,163.8298057253014,0.0,0.0,122.0053832080835,48.3664606634298,160.1116642935125,14.74356283647072,21
21.0,Salamba Sarvangasana,51.581944655178006,19.290046219188728,171.57303097851928,67.16634582208245,53.86462338841079,145.7842978675626,138.91824886406738,178.2554901584111,158.97281067857625,0.0,91.59114027119459,159.19051004812673,162.39158443083392,0.0,45.0,139.39870535499554,4.085616779974888,172.76584896496246,21
21.0,Salamba Sarvangasana,15.403424962469613,84.8055710922652,23.198590513648185,9.293308599397129,7.765166018425308,84.28940686250037,48.57633437499735,45.0,167.9977051012163,0.0,171.61675151907065,153.43494882292202,163.6350818301191,0.0,0.0,0.0,0.0,0.0,21
21.0,Salamba Sarvangasana,75.59997869320895,172.87498365109823,4.573921259900898,150.46121774044192,153.17451525510864,0.0,53.13010235415599,92.61954879539468,0.0,0.0,108.07610729657328,167.34744349944205,0.0,0.0,142.9679886167591,0.0,0.0,32.90524292298791,21
21.0,Salamba Sarvangasana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
21.0,Salamba Sarvangasana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
21.0,Salamba Sarvangasana,54.46232220802562,5.440332031005616,168.36636600105956,75.35811545876663,165.44141631837925,156.75959793003284,177.64670313389163,179.02068034566042,0.0,0.0,91.27303002005671,151.76255446183274,156.75959793003284,0.0,56.309932474020215,123.6900675259798,1.9091524329963898,172.68724122661735,21
21.0,Salamba Sarvangasana,71.20011484134736,166.60750224624894,6.115503566285445,47.09525256462385,167.24721774829487,0.0,85.33314162856101,153.434948822922,0.0,0.0,167.4711922908485,166.6607510966366,0.0,0.0,116.56505117707799,32.005383208083494,158.09549430550237,2.1210963966614473,21
21.0,Salamba Sarvangasana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
21.0,Salamba Sarvangasana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
21.0,Salamba Sarvangasana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
21.0,Salamba Sarvangasana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
21.0,Salamba Sarvangasana,80.13419305691563,63.43494882292201,175.03025927188966,163.4548354777898,164.81416273779868,0.0,177.44384992142167,176.63353933657018,0.0,0.0,163.4548354777898,0.0,0.0,0.0,171.06592178443174,0.0,0.0,170.98849364926193,21
21.0,Salamba Sarvangasana,58.57043438516149,169.69515353123396,170.5376777919744,149.93141717813754,149.9816325723909,32.471192290848506,87.1014232007183,91.6602823689828,143.74616226255523,0.0,87.08916217383225,154.95889021754607,110.89776549883887,175.44623202084134,142.00126755749537,59.03624346792648,39.021617117896895,7.125016348901757,21
21.0,Salamba Sarvangasana,39.28940686250036,176.82016988013575,7.1250163489018075,161.98530608179476,163.99897714615403,0.0,85.60129464500447,163.00917670801388,0.0,0.0,176.0275040592494,177.83892051177352,0.0,0.0,99.46232220802563,48.81407483429035,156.85882006785272,8.972626614896358,21
21.0,Salamba Sarvangasana,56.59217541029107,178.63607246839683,26.565051177077994,150.84060263960683,96.73601121411936,12.207580914473484,102.47907180192763,132.46644111160543,167.79241908552655,0.0,150.84060263960683,0.0,0.0,0.0,124.99202019855868,50.71059313749964,144.7524249416538,17.354024636261332,21
21.0,Salamba Sarvangasana,27.40757543781842,29.054604099077153,138.0940580589171,175.0302592718898,167.8150392513216,0.0,174.05996274769936,164.37872820183472,0.0,0.0,175.0302592718898,0.0,0.0,0.0,57.52880770915151,98.13010235415598,14.03624346792651,174.49872682250668,21
21.0,Salamba Sarvangasana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
21.0,Salamba Sarvangasana,37.47617956136138,80.53767779197439,160.0168934781,155.6136288981986,154.85071599612525,0.0,136.25445162268156,130.5730283525206,0.0,0.0,70.09625046269217,146.9597622219308,0.0,0.0,68.19859051364818,118.61045966596521,12.804266065286768,161.74810416292146,21
21.0,Salamba Sarvangasana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
21.0,Salamba Sarvangasana,23.88649992163474,159.44395478041653,35.53767779197439,45.0,56.63363399894044,98.61564818416412,83.418055344822,179.63178026539146,177.4128897333481,0.0,177.6015786659075,178.11181199325893,179.66137640418304,0.0,132.27368900609375,72.34987578006988,162.26469349083106,15.67952412241926,21
21.0,Salamba Sarvangasana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
21.0,Salamba Sarvangasana,32.195733934713246,0.0,159.14554196042167,168.87694155189482,166.11533231474183,0.0,169.5400909070709,171.06940989958102,0.0,0.0,94.68589983950271,96.7889745744388,0.0,0.0,71.56505117707799,119.05460409907714,6.009005957494474,172.87498365109823,21
21.0,Salamba Sarvangasana,121.92087621993316,177.51044707800088,10.40771131249005,52.08993014415522,69.24167572845359,0.0,64.35899417569473,172.44365594356051,179.90758753253206,0.0,149.82647997035568,170.7273982227997,179.8987708129077,0.0,144.46232220802563,93.81407483429037,164.05460409907712,161.10669471907758,21
21.0,Salamba Sarvangasana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
21.0,Salamba Sarvangasana,39.03551289874688,170.75388725443673,45.7848246029919,157.51272009020965,158.36480930905233,0.0,158.36480930905233,0.0,0.0,0.0,173.60762631996292,178.13737905069323,0.0,0.0,161.56505117707798,45.00000000000001,156.25422673720612,5.877392606643162,21
21.0,Salamba Sarvangasana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
21.0,Salamba Sarvangasana,58.172553423326896,1.4320961841645452,178.56790381583548,69.3579896843628,167.0813631002115,158.96248897457818,95.59933933652057,162.4561831104476,0.0,0.0,85.30131948270056,151.0845756583733,158.96248897457818,0.0,55.30484646876603,113.19859051364818,6.632514615138473,173.5765295634435,21
21.0,Salamba Sarvangasana,65.80679101271124,7.3264066601695585,161.87813975209863,167.2494350772223,162.43865251640872,0.0,173.4474453291708,164.18862906986155,0.0,0.0,0.0,165.92722750959982,0.0,0.0,64.98310652189997,120.96375653207355,18.034285567129878,49.398705354995535,21
21.0,Salamba Sarvangasana,40.42607874009915,174.28940686250044,51.34019174590991,163.586416117434,165.4867002832418,0.0,82.14668669802178,161.8962369654934,0.0,0.0,166.13031356149497,179.0608090542642,0.0,0.0,98.13010235415598,60.94539590092286,156.6356555239404,6.84277341263097,21
21.0,Salamba Sarvangasana,23.025492008528037,161.9260459110964,135.0,0.0,162.67591046002903,0.0,72.03086025984298,169.43898930880363,0.0,0.0,0.0,0.0,0.0,0.0,102.99461679191651,68.19859051364818,154.4679092018044,15.945395900922833,21
21.0,Salamba Sarvangasana,52.48088617952367,105.94539590092286,5.1944289077348,125.96892820355937,129.97388958430176,0.0,83.15722658736907,154.79887635452496,0.0,0.0,176.0275040592494,175.76360520094116,0.0,0.0,0.0,0.0,0.0,0.0,21
21.0,Salamba Sarvangasana,33.23171106797934,27.40757543781842,153.434948822922,171.3183019086156,165.35474828790112,0.0,123.6900675259798,159.93206117480506,0.0,0.0,171.3183019086156,0.0,0.0,0.0,66.03751102542181,111.80140948635182,2.7263109939063455,172.51496104962672,21
21.0,Salamba Sarvangasana,61.92751306414704,4.398705354995508,171.46923439005187,165.05653576999774,162.88196358287124,0.0,166.55138494831348,157.0248459339693,0.0,0.0,85.76360520094116,155.22485943116808,0.0,0.0,56.30993247402022,126.02737338510362,0.0,171.86989764584405,21
21.0,Salamba Sarvangasana,45.90938044919914,168.11134196037204,45.0,165.54879176848635,0.0,5.009139573207359,163.36360303094338,0.0,174.99086042679264,0.0,175.94326213870505,179.4929709390851,0.0,0.0,130.6012946450045,63.43494882292201,159.84825296578813,2.862405226111779,21
21.0,Salamba Sarvangasana,118.61045966596521,0.0,0.0,61.92751306414704,59.42077312751099,5.1944289077348,79.79602627826831,154.88516511385544,160.6192162153489,0.0,168.25001642822332,177.56335175318972,160.0168934781,0.0,128.6598082540901,126.86989764584402,170.5376777919744,153.434948822922,21
21.0,Salamba Sarvangasana,64.48612957246576,2.4895529219991284,158.1985905136482,74.59657503753037,162.91691305263723,156.91326054878033,170.09196289724161,179.51030440687165,0.0,0.0,73.47420361007437,163.81079374297306,156.91326054878033,0.0,67.38013505195957,113.1985905136482,1.735704588928346,172.63892232842204,21
21.0,Salamba Sarvangasana,28.61045966596522,168.6900675259798,71.56505117707799,62.28149837181664,166.6286680301081,0.0,78.17851165939275,161.565051177078,0.0,0.0,165.79030868800552,0.0,0.0,0.0,108.43494882292202,45.00000000000001,160.1640749732943,14.931417178137577,21
21.0,Salamba Sarvangasana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
21.0,Salamba Sarvangasana,32.61924307119282,50.9061411137705,169.61411287875248,172.78794113619455,0.0,0.0,0.0,0.0,0.0,0.0,172.78794113619455,0.0,0.0,0.0,57.9946167919165,131.18592516570965,17.52556837372288,173.2544203525172,21
21.0,Salamba Sarvangasana,109.6538240580533,178.45184230102225,14.036243467926484,166.30995038253448,167.75941871803641,0.0,84.64417495714481,150.25511870305778,0.0,0.0,173.37922391768507,177.6467031338918,0.0,0.0,146.30993247402023,66.80140948635182,175.23635830927378,0.0,21
21.0,Salamba Sarvangasana,81.68972283247581,5.79279649503215,155.85445803957836,170.9261952721632,166.65261110414815,0.0,165.67728002179646,176.01880134357847,0.0,0.0,91.2386346708969,152.88755357204425,0.0,0.0,88.80651057601797,83.51692630710276,59.65675111576043,0.0,21
21.0,Salamba Sarvangasana,56.72511201516508,4.085616779974798,171.02737338510363,58.736268305622566,156.6621395138896,153.21709519782485,127.56859202882751,174.5767814032266,0.0,0.0,84.50767544287257,80.13419305691563,153.21709519782485,0.0,57.9946167919165,129.8055710922652,2.7263109939063455,164.68454880308153,21
21.0,Salamba Sarvangasana,25.463345061871625,164.24882633654698,0.0,47.898576799281706,69.52772048025808,0.0,86.38611924799636,161.565051177078,164.117034779369,0.0,173.50065372034544,178.89829388479362,166.21419787814276,0.0,118.61045966596521,65.22485943116808,148.6803736373046,9.162347045721706,21
21.0,Salamba Sarvangasana,93.81407483429037,135.0,5.710593137499633,153.20622437119687,72.64597536373869,16.41723283043478,77.0053832080835,147.9946167919165,163.58276716956522,0.0,175.98582430458893,171.869897645844,0.0,0.0,151.3503905078673,116.56505117707799,0.0,33.690067525979785,21
22.0,Garudasana,52.28402365441686,104.03624346792648,75.96375653207352,33.54610858390778,30.236076190856476,95.71059313749964,81.2977762100532,125.57529812767974,75.64066345575537,35.900049640216224,84.71875937155488,179.5488614532132,97.23024263925159,19.855214369321065,133.02506598911802,170.5376777919744,82.72499504211075,114.83210876235145,22
22.0,Garudasana,46.974934010881974,116.56505117707799,96.3401917459099,26.236712195307252,37.4346789315677,78.3106308245608,81.30449712257523,0.0,63.877378480961475,37.32552048310608,79.59228868750995,0.0,61.16449915225692,22.087171603228335,148.51253063578602,145.00797980144134,0.0,79.50852298766841,22
22.0,Garudasana,21.037511025421825,102.0947570770121,74.05460409907715,0.9240453527727813,6.115503566285384,87.27368900609373,176.98721249581686,141.34019174590992,13.1725534233269,0.0,140.19442890773482,176.82016988013584,39.47245984834382,15.57254359681025,135.0,161.565051177078,53.13010235415599,125.81608074915565,22
22.0,Garudasana,28.369046293278583,98.53076560994813,93.17983011986423,19.767168676791634,9.827724011163108,85.91438322002513,29.56035446468074,153.0041616059134,58.46520809481171,172.1886872619193,12.339087278326149,160.01689347810003,19.50244850666223,18.615692007331045,158.19859051364818,124.99202019855868,123.92979742206063,77.47119229084849,22
22.0,Garudasana,1.1934894239820488,91.8476102659946,86.05481377096244,6.009005957494535,6.892423122485113,91.46880071438582,58.240519915187214,0.0,39.369317242364744,10.124671655397806,69.77514056883192,92.2025981617658,2.3373058591238247,21.80140948635181,122.0053832080835,130.6012946450045,47.72631099390627,50.71059313749964,22
22.0,Garudasana,38.73650938566546,94.39870535499554,63.43494882292201,22.486347497879525,31.551384948313494,123.6900675259798,92.38594403038883,157.80454047132105,37.337131158161306,11.592175410291105,91.34000778089971,177.51044707800074,65.9125476913677,21.839104072698348,124.38034472384487,167.0053832080835,75.71890426402918,117.09967745987232,22
22.0,Garudasana,2.862405226111906,91.46880071438582,85.60129464500447,1.1852608186225668,7.853313301978193,85.84035770628736,68.19859051364818,160.0168934781,17.74467162505695,3.8140748342903783,72.75854060106002,72.75854060106002,35.34816653319576,18.60006588603307,114.77514056883193,131.63353933657018,152.2891859847469,45.00000000000001,22
22.0,Garudasana,3.8140748342902824,87.7974018382342,0.0,2.2906100426384346,5.042451069170885,88.53119928561418,85.60129464500447,154.010766416167,19.983106521899995,9.688786560366827,4.398705354995508,159.67686317033707,25.312883801874133,7.943471810590459,156.80140948635182,144.46232220802563,118.52311860631204,50.19442890773481,22
22.0,Garudasana,42.35745470593528,0.0,165.579226872489,2.3662479914558463,10.25921065244039,122.0053832080835,0.0,0.0,43.99491399474582,50.980599524763456,95.1944289077348,166.80938928779315,38.884496433714595,33.231711067979354,127.87498365109822,140.7545653311022,79.2157021324374,0.0,22
22.0,Garudasana,29.649863507575585,84.8055710922652,95.71059313749964,7.315525304396303,15.190885793293463,45.0,77.24246783912332,130.97173633351485,26.085599778281413,12.95758009409313,87.73949808885872,171.96428928946526,63.67170689482912,23.994896086231538,116.56505117707799,113.96248897457819,58.49573328079582,0.0,22
22.0,Garudasana,4.573921259900898,81.15818543980832,101.04094018032374,1.2275788321348253,4.888400948124793,92.45403167452707,8.36588612403259,117.58202920779716,15.708637829015743,4.275841112628969,25.769327624338715,112.83365417791754,34.824489156956794,38.88449643371459,122.47119229084849,135.0,45.00000000000001,60.64224645720873,22
22.0,Garudasana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
22.0,Garudasana,11.821488340607257,86.42366562500266,0.0,6.911227119024715,4.214178522734094,100.12467165539782,68.19859051364818,138.0774553994244,1.6365770416166923,11.309932474020227,78.17851165939275,176.2686030008395,52.980113745168524,158.89516141507033,113.1985905136482,135.0,47.29061004263853,128.50065372034544,22
22.0,Garudasana,2.726310993906212,0.0,0.0,7.765166018425354,8.84181456019167,87.27368900609373,56.309932474020215,97.1250163489018,27.55281157671779,1.735704588928346,39.47245984834382,98.74616226255522,54.16234704572172,154.39781244855826,126.86989764584402,126.86989764584402,50.1944289077348,56.309932474020215,22
22.0,Garudasana,28.217355854729302,135.0,33.690067525979785,11.788183299107637,9.293308599397129,0.0,80.96051719664487,177.7093899573614,58.535856369134244,176.43951946508312,74.53878225955809,175.76360520094116,35.286748975059716,27.21611155730748,146.30993247402023,113.96248897457819,117.05059700708614,59.53445508054013,22
22.0,Garudasana,12.528807709151492,97.59464336859145,82.8749836510982,4.685899839502778,11.309932474020227,82.8749836510982,54.46232220802562,168.69006752597977,15.751173663453024,0.0,33.6900675259798,176.63353933657018,40.426078740099136,4.5139884580012835,153.434948822922,116.56505117707799,131.98721249581666,63.43494882292201,22
22.0,Garudasana,21.595310448967698,94.23639479905886,87.70938995736148,7.783559526465399,1.6249763575246916,80.21759296819272,24.702430227771313,105.94539590092286,53.3929251873925,0.0,32.73522627210759,167.2888674344705,17.74467162505695,27.55281157671779,153.434948822922,138.01278750418336,120.25643716352927,66.80140948635182,22
22.0,Garudasana,0.0,81.86989764584403,0.0,10.304846468766009,2.147585428298588,0.0,30.465544919459887,149.2372804657611,15.572543596810275,1.974934010881775,55.78429786756261,165.61860540890942,20.973493421320782,7.352379359892425,141.34019174590992,140.19442890773482,59.03624346792648,80.53767779197439,22
22.0,Garudasana,23.120848662424702,103.2405199151872,84.64417495714481,1.4961913708293322,3.94518622903751,84.42780219603621,87.25191181994624,179.5017883873854,6.054191894114791,11.17383824181477,70.48412699041731,169.6583547055211,21.037511025421807,28.532453206997292,157.38013505195957,127.87498365109822,130.27986306895644,73.61045966596522,22
22.0,Garudasana,1.1934894239820488,94.08561677997488,87.13759477388825,2.9170072866275283,6.753574035531022,0.0,15.945395900922858,165.3026807204881,18.641791893699345,2.792702365713218,59.88626684901757,178.0908475670038,53.880659150520245,24.227745317954152,114.44395478041653,138.81407483429035,68.74949449286676,75.06858282186245,22
22.0,Garudasana,26.565051177077994,0.0,107.10272896905236,16.681543962850462,20.83796767321453,153.434948822922,55.81387751362497,129.17365797044422,60.919387832117664,30.596009467062675,67.2034785320574,174.6742593752323,65.06157234454278,38.32259782195877,154.65382405805332,108.51063673069623,80.90972307917768,0.0,22
22.0,Garudasana,23.369113163482066,94.23639479905884,78.92979742206063,8.443190929176641,14.800870058321962,87.64670313389169,104.2645122980799,112.7568630970578,6.855118980100571,163.471081280991,91.42320484663313,175.27986306895647,54.96380418990718,30.884945330728602,147.42594286542752,167.47119229084848,53.13010235415599,90.27948939054475,22
22.0,Garudasana,42.709389957361466,0.0,71.56505117707799,10.241278692134046,6.609943893629948,84.8055710922652,75.96375653207353,177.68627750217578,62.99308781797376,47.64880575945863,67.38013505195957,174.7261040426483,35.143529178637316,23.24290278595247,147.60015982608067,135.0,0.0,78.69006752597979,22
22.0,Garudasana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
22.0,Garudasana,10.437475351118158,97.1250163489018,82.5685920288275,1.245364266768613,14.808377039042393,87.7974018382342,94.39870535499554,127.74680538727468,3.1798301198641643,9.819300638757893,53.13010235415599,114.77514056883193,66.66595872329023,36.70285503016313,113.19859051364818,149.03624346792648,61.92751306414704,107.92791976200725,22
22.0,Garudasana,3.9004937423817827,0.0,84.47245984834383,3.8140748342903783,4.8034857590691145,87.33699923393287,158.70264595096623,169.79602627826833,32.535067157935,7.907162702958418,152.24145939893998,177.6626941408762,11.309932474020195,3.94518622903751,146.30993247402023,135.0,139.666858371439,21.250505507133237,22
22.0,Garudasana,0.0,96.00900595749452,78.11134196037202,5.806726905531528,11.113040535948262,81.86989764584403,29.74488129694221,167.12499844038754,10.007979801441312,3.5763343749974728,10.61965527615514,164.05460409907712,36.86989764584401,8.297144969836856,135.0,135.0,66.80140948635182,57.9946167919165,22
22.0,Garudasana,32.005383208083494,94.08561677997488,85.60129464500447,1.7098140441415999,11.309932474020195,0.0,3.4682292589172015,150.3408907640049,16.927513064147007,6.546290783294054,34.508522987668414,172.30394827798335,61.63095370672142,33.40782458970893,128.6598082540901,146.30993247402023,74.74488129694222,103.17255342332689,22
22.0,Garudasana,6.546290783294054,91.27303002005671,82.5685920288275,7.568397021589426,6.96346852648803,95.10216525235819,48.71528910542878,161.565051177078,22.44275336529435,6.398956627368999,32.12499844038752,158.89516141507036,54.86580694308437,1.3478872801988673,121.60750224624891,123.6900675259798,55.49147701233161,49.08561677997488,22
